0000088-78.2021.8.17.0640,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV01/0000088-78.2021.8.17.0640
0000162-22.2020.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV01/0000162-22.2020.8.17.0300
0000006-79.2001.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000006-79.2001.8.17.1050
0000666-42.2015.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000666-42.2015.8.17.0740
0011327-26.2011.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV04/0011327-26.2011.8.17.0480
0000309-15.2018.8.17.0560,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV02/0000309-15.2018.8.17.0560
0012477-37.2014.8.17.0480,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0012477-37.2014.8.17.0480
0000361-86.2017.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000361-86.2017.8.17.0320
0001260-67.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001260-67.2018.8.17.0670
0001044-60.2017.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001044-60.2017.8.17.1020
0000985-53.2019.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000985-53.2019.8.17.0260
0001868-29.2014.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001868-29.2014.8.17.0210
0000010-72.2006.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000010-72.2006.8.17.0620
0000069-96.2020.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000069-96.2020.8.17.0320
0000228-15.2020.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000228-15.2020.8.17.0910
0000123-80.2013.8.17.1040,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000123-80.2013.8.17.1040
0000351-71.2020.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000351-71.2020.8.17.1020
0001221-73.2010.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0001221-73.2010.8.17.0210
0000029-07.2019.8.17.0270,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV02/0000029-07.2019.8.17.0270
0001557-48.2008.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001557-48.2008.8.17.0210
0000383-33.2006.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000383-33.2006.8.17.0320
0000527-04.2019.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000527-04.2019.8.17.1370
0001451-83.2017.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001451-83.2017.8.17.1370
0000107-86.2019.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000107-86.2019.8.17.1050
0000092-67.2009.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000092-67.2009.8.17.0210
0001482-95.2013.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0001482-95.2013.8.17.1030
0000502-33.2006.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0000502-33.2006.8.17.0210
0000748-87.2006.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000748-87.2006.8.17.0320
0000065-32.2020.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000065-32.2020.8.17.0620
0003033-63.2011.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0003033-63.2011.8.17.0260
0000176-16.2020.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000176-16.2020.8.17.0620
0000245-63.2011.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000245-63.2011.8.17.0620
0000279-33.2014.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000279-33.2014.8.17.0620
0000455-63.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000455-63.2020.8.17.1020
0000232-93.2015.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000232-93.2015.8.17.1050
0000194-55.2007.8.17.1020,/TJPE/SERTAO2/OURICURI/CIVEL/VCIV01/0000194-55.2007.8.17.1020
0000619-28.2020.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000619-28.2020.8.17.1020
0000170-82.2017.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000170-82.2017.8.17.1050
0000068-72.2021.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000068-72.2021.8.17.0160
0000213-91.2021.8.17.1110,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000213-91.2021.8.17.1110
0000541-57.2011.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000541-57.2011.8.17.0500
0001371-70.2019.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001371-70.2019.8.17.1590
0000116-27.2019.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000116-27.2019.8.17.0960
0000942-34.2003.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0000942-34.2003.8.17.0210
0000055-21.2017.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000055-21.2017.8.17.0740
0000104-22.2018.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000104-22.2018.8.17.0160
0001364-44.2014.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV01/0001364-44.2014.8.17.0300
0001790-13.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001790-13.2014.8.17.0670
0000188-13.2019.8.17.1510,/TJPE/SERTAO2/TRINDADE/VUNICA/0000188-13.2019.8.17.1510
0000913-87.2012.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000913-87.2012.8.17.0300
0000521-54.2013.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000521-54.2013.8.17.0740
0000331-14.2017.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000331-14.2017.8.17.0300
0000607-31.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000607-31.2019.8.17.0670
0000143-07.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000143-07.2019.8.17.0670
0000192-76.2012.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000192-76.2012.8.17.0740
0000121-05.2011.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000121-05.2011.8.17.0160
0000858-25.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000858-25.2014.8.17.0670
0002178-93.2015.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0002178-93.2015.8.17.1020
0000389-90.2018.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000389-90.2018.8.17.0620
0000260-93.2015.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000260-93.2015.8.17.0910
0000209-21.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000209-21.2018.8.17.0670
0000015-80.2010.8.17.0450,/TJPE/AGRESTE2/CAPOEIRAS/VUNICA/0000015-80.2010.8.17.0450
0083568-09.2013.8.17.0001,/TJPE/CAPITAL/SUCESSOES/VSUCES01/0083568-09.2013.8.17.0001
0000718-73.2016.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000718-73.2016.8.17.0620
0000183-91.2011.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000183-91.2011.8.17.1050
0000020-55.2020.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000020-55.2020.8.17.0320
0000054-71.2020.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000054-71.2020.8.17.1050
0002595-63.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0002595-63.2014.8.17.0670
0000421-66.2016.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000421-66.2016.8.17.0620
0000749-98.2020.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000749-98.2020.8.17.0670
0000569-97.2016.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000569-97.2016.8.17.0290
0001557-96.2020.8.17.0640,/TJPE/AGRESTE2/JUPI/VUNICA/0001557-96.2020.8.17.0640
0008249-82.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV03/0008249-82.2015.8.17.0480
0000206-54.2020.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000206-54.2020.8.17.0910
0000258-57.2016.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000258-57.2016.8.17.1050
0001642-60.2019.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001642-60.2019.8.17.1370
0000877-31.2015.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000877-31.2015.8.17.1370
0000036-50.2018.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000036-50.2018.8.17.0620
0000832-39.2017.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000832-39.2017.8.17.1020
0000009-86.1988.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0000009-86.1988.8.17.0210
0000173-85.2019.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000173-85.2019.8.17.0300
0003915-05.2018.8.17.0640,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0003915-05.2018.8.17.0640
0001249-30.2018.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001249-30.2018.8.17.0220
0001055-55.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001055-55.2018.8.17.1020
0001054-70.2018.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001054-70.2018.8.17.1020
0008470-12.2008.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV04/0008470-12.2008.8.17.0480
0000380-92.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000380-92.2018.8.17.1020
0000021-45.2018.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000021-45.2018.8.17.1020
0001160-18.2007.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001160-18.2007.8.17.1020
0000157-71.2020.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000157-71.2020.8.17.1020
0000107-12.2020.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000107-12.2020.8.17.0740
0000025-27.1997.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000025-27.1997.8.17.1050
0000331-57.2014.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000331-57.2014.8.17.0740
0000955-37.2016.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000955-37.2016.8.17.0320
0000674-86.2014.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000674-86.2014.8.17.1020
0000408-59.2020.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000408-59.2020.8.17.1030
0000132-44.2019.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000132-44.2019.8.17.0260
0000531-36.2016.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000531-36.2016.8.17.1050
0001369-18.2018.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001369-18.2018.8.17.1370
0004410-05.2010.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0004410-05.2010.8.17.0810
0001755-87.2014.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001755-87.2014.8.17.1370
0000643-44.2010.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000643-44.2010.8.17.0620
0005710-89.2016.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0005710-89.2016.8.17.0810
0000009-57.2013.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ02/0000009-57.2013.8.17.0001
0000040-87.2020.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000040-87.2020.8.17.1050
0000815-13.2015.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000815-13.2015.8.17.0910
0000443-20.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000443-20.2018.8.17.1020
0000135-39.2020.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000135-39.2020.8.17.0300
0000145-13.2018.8.17.1510,/TJPE/SERTAO2/TRINDADE/VUNICA/0000145-13.2018.8.17.1510
0012649-85.2016.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0012649-85.2016.8.17.0810
0001877-37.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001877-37.2012.8.17.0670
0041806-72.1997.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0041806-72.1997.8.17.0001
0000058-45.2011.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV01/0000058-45.2011.8.17.0300
0000211-98.2007.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000211-98.2007.8.17.1050
0078058-15.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI03/0078058-15.2013.8.17.0001
0000465-06.2003.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000465-06.2003.8.17.1020
0000195-89.2000.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0000195-89.2000.8.17.0210
0000086-98.2018.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000086-98.2018.8.17.0160
0000467-86.2015.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000467-86.2015.8.17.1300
0000937-15.2019.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000937-15.2019.8.17.1030
0006411-51.2008.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0006411-51.2008.8.17.0480
0001655-52.2016.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001655-52.2016.8.17.0210
0066705-85.2007.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI03/0066705-85.2007.8.17.0001
0000198-33.2019.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000198-33.2019.8.17.0160
0000221-52.2021.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000221-52.2021.8.17.0210
0000023-40.2019.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000023-40.2019.8.17.0580
0000823-72.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000823-72.2020.8.17.1020
0000166-67.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000166-67.2019.8.17.1020
0002200-76.2011.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002200-76.2011.8.17.0670
0003684-41.2019.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0003684-41.2019.8.17.0640
0000949-08.2020.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000949-08.2020.8.17.0670
0000576-15.2014.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000576-15.2014.8.17.0790
0000139-90.2015.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000139-90.2015.8.17.0740
0000078-55.2003.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000078-55.2003.8.17.0740
0000755-42.2012.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000755-42.2012.8.17.0620
0000488-29.2018.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000488-29.2018.8.17.0210
0006091-93.2014.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0006091-93.2014.8.17.0640
0002664-55.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0002664-55.2020.8.17.0001
0000189-47.2017.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000189-47.2017.8.17.0320
0033405-91.2011.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0033405-91.2011.8.17.0810
0000253-23.2011.8.17.0270,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV01/0000253-23.2011.8.17.0270
0000483-76.2003.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000483-76.2003.8.17.0260
0001814-07.2015.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001814-07.2015.8.17.0670
0001386-83.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001386-83.2019.8.17.0670
0008269-79.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0008269-79.2020.8.17.0001
0000118-23.2021.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000118-23.2021.8.17.0670
0000739-08.2015.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000739-08.2015.8.17.0160
0000019-14.1980.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0000019-14.1980.8.17.0210
0000535-78.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000535-78.2018.8.17.0670
0000262-53.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000262-53.2020.8.17.0210
0000114-96.2020.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000114-96.2020.8.17.0580
0001599-45.2019.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001599-45.2019.8.17.1590
0000292-92.2019.8.17.1190,/TJPE/AGRESTE1/RIBEIRAO/VUNICA/0000292-92.2019.8.17.1190
0001275-63.2015.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001275-63.2015.8.17.0210
0001798-85.2009.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001798-85.2009.8.17.0210
0001167-87.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001167-87.2019.8.17.1020
0000103-84.2018.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000103-84.2018.8.17.0500
0000527-50.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000527-50.2020.8.17.1020
0000191-29.2015.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000191-29.2015.8.17.1050
0006568-59.2015.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0006568-59.2015.8.17.0001
0000113-89.2000.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000113-89.2000.8.17.0620
0000214-75.2012.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0000214-75.2012.8.17.0210
0003547-76.2014.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0003547-76.2014.8.17.1370
0000473-38.2013.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000473-38.2013.8.17.1050
0000094-47.2019.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000094-47.2019.8.17.0740
0000242-04.2013.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000242-04.2013.8.17.1020
0001467-59.2016.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0001467-59.2016.8.17.0210
0000977-61.2018.8.17.1020,/TJPE/SERTAO2/EXU/VUNICA/0000977-61.2018.8.17.1020
0002445-53.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002445-53.2012.8.17.0670
0000229-48.2018.8.17.0270,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV01/0000229-48.2018.8.17.0270
0001750-77.2016.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001750-77.2016.8.17.1020
0059982-65.1998.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0059982-65.1998.8.17.0001
0000071-66.2017.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000071-66.2017.8.17.0160
0001626-02.2016.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001626-02.2016.8.17.0210
0000492-78.2018.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000492-78.2018.8.17.1370
0000938-21.2005.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000938-21.2005.8.17.1020
0000144-03.2006.8.17.1040,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000144-03.2006.8.17.1040
0001223-91.2017.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001223-91.2017.8.17.1020
0001150-68.2011.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0001150-68.2011.8.17.0620
0000094-53.2018.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000094-53.2018.8.17.0620
0002002-97.2016.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CIVEL/VCIV01/0002002-97.2016.8.17.1370
0000274-58.2003.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000274-58.2003.8.17.1020
0001284-81.2011.8.17.0560,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV01/0001284-81.2011.8.17.0560
0003375-36.2015.8.17.0001,/TJPE/CAPITAL/CIVEL/VCIV11A/0003375-36.2015.8.17.0001
0001599-97.2008.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0001599-97.2008.8.17.0210
0000050-52.2021.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000050-52.2021.8.17.0580
0007496-04.2010.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0007496-04.2010.8.17.0480
0000133-22.2018.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000133-22.2018.8.17.0500
0000199-59.2020.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000199-59.2020.8.17.0620
0000453-12.2017.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000453-12.2017.8.17.0790
0000113-91.2020.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000113-91.2020.8.17.0910
0000045-22.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000045-22.2019.8.17.0670
0000115-92.2013.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000115-92.2013.8.17.0300
0000197-96.2018.8.17.1190,/TJPE/AGRESTE1/RIBEIRAO/VUNICA/0000197-96.2018.8.17.1190
0000145-28.2021.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000145-28.2021.8.17.0210
0000919-41.2011.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000919-41.2011.8.17.0620
0000315-85.2015.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000315-85.2015.8.17.0670
0000027-67.2020.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000027-67.2020.8.17.0960
0023708-34.2000.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ02/0023708-34.2000.8.17.0001
0001106-51.2012.8.17.1190,/TJPE/AGRESTE1/RIBEIRAO/VUNICA/0001106-51.2012.8.17.1190
0074790-16.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI03/0074790-16.2014.8.17.0001
0000239-79.1998.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0000239-79.1998.8.17.0210
0000134-62.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000134-62.2019.8.17.1020
0000112-50.2013.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000112-50.2013.8.17.0620
0000286-71.2019.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000286-71.2019.8.17.0160
0000066-32.2011.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000066-32.2011.8.17.0620
0000998-54.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000998-54.2017.8.17.0670
0000198-39.2016.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000198-39.2016.8.17.0580
0000106-13.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM08/0000106-13.2020.8.17.0001
0000538-02.2011.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000538-02.2011.8.17.0210
0005707-96.2012.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV01/0005707-96.2012.8.17.0480
0000270-04.2018.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000270-04.2018.8.17.0500
0001190-69.2019.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001190-69.2019.8.17.1590
0000188-69.2018.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000188-69.2018.8.17.1050
0000732-55.2018.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000732-55.2018.8.17.0210
0000114-41.2017.8.17.0600,/TJPE/ZONA_DA_MATA/FERREIROS/VUNICA/0000114-41.2017.8.17.0600
0000712-91.2012.8.17.0560,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV01/0000712-91.2012.8.17.0560
0002252-89.2011.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0002252-89.2011.8.17.1020
0000584-64.2006.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0000584-64.2006.8.17.0210
0011524-10.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV04/0011524-10.2013.8.17.0480
0000354-26.2020.8.17.1020,/TJPE/SERTAO2/EXU/VUNICA/0000354-26.2020.8.17.1020
0000962-97.2019.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000962-97.2019.8.17.0910
